2024-09-27 19:33:52,446,30.910361973764005,
2024-09-27 19:33:53,447,30.817370166671136,
2024-09-27 19:33:54,449,30.631695847317953,
2024-09-27 19:33:55,447,30.817370166671136,
2024-09-27 19:33:56,446,30.910361973764005,
2024-09-27 19:33:57,447,30.817370166671136,
2024-09-27 19:33:58,448,30.724481759183295,
2024-09-27 19:33:59,447,30.817370166671136,
2024-09-27 19:34:00,448,30.724481759183295,
2024-09-27 19:34:01,447,30.817370166671136,
2024-09-27 19:34:02,448,30.724481759183295,
2024-09-27 19:34:03,450,30.53901153142221,
2024-09-27 19:34:04,448,30.724481759183295,
2024-09-27 19:34:05,448,30.724481759183295,
2024-09-27 19:34:06,449,30.631695847317953,
2024-09-27 19:34:07,447,30.817370166671136,
2024-09-27 19:34:08,447,30.817370166671136,
2024-09-27 19:34:09,450,30.53901153142221,
2024-09-27 19:34:10,448,30.724481759183295,
2024-09-27 19:34:11,448,30.724481759183295,
2024-09-27 19:34:12,447,30.817370166671136,
2024-09-27 19:34:13,447,30.817370166671136,
2024-09-27 19:34:14,448,30.724481759183295,
2024-09-27 19:34:15,447,30.817370166671136,
2024-09-27 19:34:16,447,30.817370166671136,
2024-09-27 19:34:17,447,30.817370166671136,
2024-09-27 19:34:18,446,30.910361973764005,
2024-09-27 19:34:19,449,30.631695847317953,
2024-09-27 19:34:20,448,30.724481759183295,
2024-09-27 19:34:21,448,30.724481759183295,
2024-09-27 19:34:22,447,30.817370166671136,
2024-09-27 19:34:23,448,30.724481759183295,
2024-09-27 19:34:24,448,30.724481759183295,
2024-09-27 19:34:25,448,30.724481759183295,
2024-09-27 19:34:26,447,30.817370166671136,
2024-09-27 19:34:27,447,30.817370166671136,
2024-09-27 19:34:28,448,30.724481759183295,
2024-09-27 19:34:29,449,30.631695847317953,
2024-09-27 19:34:30,448,30.724481759183295,
2024-09-27 19:34:31,447,30.817370166671136,
2024-09-27 19:34:32,450,30.53901153142221,
2024-09-27 19:34:33,448,30.724481759183295,
2024-09-27 19:34:34,448,30.724481759183295,
2024-09-27 19:34:35,448,30.724481759183295,
2024-09-27 19:34:36,447,30.817370166671136,
2024-09-27 19:34:37,450,30.53901153142221,
2024-09-27 19:34:38,448,30.724481759183295,
2024-09-27 19:34:39,449,30.631695847317953,
2024-09-27 19:34:40,448,30.724481759183295,
2024-09-27 19:34:41,449,30.631695847317953,
2024-09-27 19:34:42,448,30.724481759183295,
2024-09-27 19:34:43,449,30.631695847317953,
2024-09-27 19:34:44,446,30.910361973764005,
2024-09-27 19:34:45,448,30.724481759183295,
2024-09-27 19:34:46,448,30.724481759183295,
2024-09-27 19:34:47,448,30.724481759183295,
2024-09-27 19:34:48,449,30.631695847317953,
2024-09-27 19:34:49,448,30.724481759183295,
2024-09-27 19:34:50,449,30.631695847317953,
2024-09-27 19:34:51,449,30.631695847317953,
2024-09-27 19:34:52,449,30.631695847317953,
2024-09-27 19:34:53,449,30.631695847317953,
2024-09-27 19:34:54,449,30.631695847317953,
2024-09-27 19:34:55,447,30.817370166671136,
2024-09-27 19:34:56,448,30.724481759183295,
2024-09-27 19:34:57,449,30.631695847317953,
2024-09-27 19:34:58,450,30.53901153142221,
2024-09-27 19:34:59,449,30.631695847317953,
2024-09-27 19:35:00,448,30.724481759183295,
2024-09-27 19:35:01,448,30.724481759183295,
2024-09-27 19:35:02,449,30.631695847317953,
2024-09-27 19:35:03,449,30.631695847317953,
2024-09-27 19:35:04,449,30.631695847317953,
2024-09-27 19:35:05,448,30.724481759183295,
2024-09-27 19:35:06,450,30.53901153142221,
2024-09-27 19:35:07,448,30.724481759183295,
2024-09-27 19:35:08,448,30.724481759183295,
2024-09-27 19:35:09,450,30.53901153142221,
2024-09-27 19:35:10,447,30.817370166671136,
2024-09-27 19:35:11,448,30.724481759183295,
2024-09-27 19:35:12,449,30.631695847317953,
2024-09-27 19:35:13,449,30.631695847317953,
2024-09-27 19:35:14,449,30.631695847317953,
2024-09-27 19:35:15,449,30.631695847317953,
2024-09-27 19:35:16,450,30.53901153142221,
2024-09-27 19:35:17,449,30.631695847317953,
2024-09-27 19:35:18,449,30.631695847317953,
2024-09-27 19:35:19,449,30.631695847317953,
2024-09-27 19:35:20,450,30.53901153142221,
2024-09-27 19:35:21,449,30.631695847317953,
2024-09-27 19:35:22,449,30.631695847317953,
2024-09-27 19:35:23,450,30.53901153142221,
2024-09-27 19:35:24,450,30.53901153142221,
2024-09-27 19:35:25,450,30.53901153142221,
2024-09-27 19:35:26,450,30.53901153142221,
2024-09-27 19:35:27,449,30.631695847317953,
2024-09-27 19:35:28,450,30.53901153142221,
2024-09-27 19:35:29,449,30.631695847317953,
2024-09-27 19:35:30,447,30.817370166671136,
2024-09-27 19:35:31,449,30.631695847317953,
2024-09-27 19:35:32,451,30.446427916119102,
2024-09-27 19:35:33,449,30.631695847317953,
2024-09-27 19:35:34,449,30.631695847317953,
2024-09-27 19:35:35,450,30.53901153142221,
2024-09-27 19:35:36,450,30.53901153142221,
2024-09-27 19:35:37,449,30.631695847317953,
2024-09-27 19:35:38,450,30.53901153142221,
2024-09-27 19:35:39,450,30.53901153142221,
2024-09-27 19:35:40,448,30.724481759183295,
2024-09-27 19:35:41,450,30.53901153142221,
2024-09-27 19:35:42,452,30.353944110254428,
2024-09-27 19:35:43,449,30.631695847317953,
2024-09-27 19:35:44,447,30.817370166671136,
2024-09-27 19:35:45,451,30.446427916119102,
2024-09-27 19:35:46,449,30.631695847317953,
2024-09-27 19:35:47,448,30.724481759183295,
2024-09-27 19:35:48,451,30.446427916119102,
2024-09-27 19:35:49,450,30.53901153142221,
2024-09-27 19:35:50,451,30.446427916119102,
2024-09-27 19:35:51,449,30.631695847317953,
2024-09-27 19:35:52,450,30.53901153142221,
2024-09-27 19:35:53,450,30.53901153142221,
2024-09-27 19:35:54,449,30.631695847317953,
2024-09-27 19:35:55,449,30.631695847317953,
2024-09-27 19:35:56,450,30.53901153142221,
2024-09-27 19:35:57,450,30.53901153142221,
2024-09-27 19:35:58,450,30.53901153142221,
2024-09-27 19:35:59,449,30.631695847317953,
2024-09-27 19:36:00,450,30.53901153142221,
2024-09-27 19:36:01,450,30.53901153142221,
2024-09-27 19:36:02,450,30.53901153142221,
2024-09-27 19:36:03,450,30.53901153142221,
2024-09-27 19:36:04,450,30.53901153142221,
2024-09-27 19:36:05,450,30.53901153142221,
2024-09-27 19:36:06,450,30.53901153142221,
2024-09-27 19:36:07,450,30.53901153142221,
2024-09-27 19:36:08,450,30.53901153142221,
2024-09-27 19:36:09,448,30.724481759183295,
2024-09-27 19:36:10,450,30.53901153142221,
2024-09-27 19:36:11,450,30.53901153142221,
2024-09-27 19:36:12,451,30.446427916119102,
2024-09-27 19:36:13,450,30.53901153142221,
2024-09-27 19:36:14,450,30.53901153142221,
2024-09-27 19:36:15,449,30.631695847317953,
2024-09-27 19:36:16,451,30.446427916119102,
2024-09-27 19:36:17,450,30.53901153142221,
2024-09-27 19:36:18,451,30.446427916119102,
2024-09-27 19:36:19,449,30.631695847317953,
2024-09-27 19:36:20,450,30.53901153142221,
2024-09-27 19:36:21,448,30.724481759183295,
2024-09-27 19:36:22,450,30.53901153142221,
2024-09-27 19:36:23,451,30.446427916119102,
2024-09-27 19:36:24,451,30.446427916119102,
2024-09-27 19:36:25,450,30.53901153142221,
2024-09-27 19:36:26,452,30.353944110254428,
2024-09-27 19:36:27,451,30.446427916119102,
2024-09-27 19:36:28,451,30.446427916119102,
2024-09-27 19:36:29,452,30.353944110254428,
2024-09-27 19:36:30,451,30.446427916119102,
2024-09-27 19:36:31,450,30.53901153142221,
2024-09-27 19:36:32,450,30.53901153142221,
2024-09-27 19:36:33,449,30.631695847317953,
2024-09-27 19:36:34,452,30.353944110254428,
2024-09-27 19:36:35,451,30.446427916119102,
2024-09-27 19:36:36,451,30.446427916119102,
2024-09-27 19:36:37,450,30.53901153142221,
2024-09-27 19:36:38,451,30.446427916119102,
2024-09-27 19:36:39,452,30.353944110254428,
2024-09-27 19:36:40,451,30.446427916119102,
2024-09-27 19:36:41,452,30.353944110254428,
2024-09-27 19:36:42,450,30.53901153142221,
2024-09-27 19:36:43,450,30.53901153142221,
2024-09-27 19:36:44,449,30.631695847317953,
2024-09-27 19:36:45,450,30.53901153142221,
2024-09-27 19:36:46,452,30.353944110254428,
2024-09-27 19:36:47,450,30.53901153142221,
2024-09-27 19:36:48,451,30.446427916119102,
2024-09-27 19:36:49,451,30.446427916119102,
2024-09-27 19:36:50,452,30.353944110254428,
2024-09-27 19:36:51,449,30.631695847317953,
2024-09-27 19:36:52,451,30.446427916119102,
2024-09-27 19:36:53,450,30.53901153142221,
2024-09-27 19:36:54,451,30.446427916119102,
2024-09-27 19:36:55,450,30.53901153142221,
2024-09-27 19:36:56,451,30.446427916119102,
2024-09-27 19:36:57,450,30.53901153142221,
2024-09-27 19:36:58,452,30.353944110254428,
2024-09-27 19:36:59,453,30.261559226844067,
2024-09-27 19:37:00,450,30.53901153142221,
2024-09-27 19:37:01,450,30.53901153142221,
2024-09-27 19:37:02,451,30.446427916119102,
2024-09-27 19:37:03,452,30.353944110254428,
2024-09-27 19:37:04,451,30.446427916119102,
2024-09-27 19:37:05,452,30.353944110254428,
2024-09-27 19:37:06,451,30.446427916119102,
2024-09-27 19:37:07,449,30.631695847317953,
2024-09-27 19:37:08,451,30.446427916119102,
2024-09-27 19:37:09,451,30.446427916119102,
2024-09-27 19:37:10,452,30.353944110254428,
2024-09-27 19:37:11,451,30.446427916119102,
2024-09-27 19:37:12,451,30.446427916119102,
2024-09-27 19:37:13,451,30.446427916119102,
2024-09-27 19:37:14,451,30.446427916119102,
2024-09-27 19:37:15,450,30.53901153142221,
2024-09-27 19:37:16,452,30.353944110254428,
2024-09-27 19:37:17,451,30.446427916119102,
2024-09-27 19:37:18,451,30.446427916119102,
2024-09-27 19:37:19,451,30.446427916119102,
2024-09-27 19:37:20,451,30.446427916119102,
2024-09-27 19:37:21,451,30.446427916119102,
2024-09-27 19:37:22,451,30.446427916119102,
2024-09-27 19:37:23,453,30.261559226844067,
2024-09-27 19:37:24,451,30.446427916119102,
2024-09-27 19:37:25,450,30.53901153142221,
2024-09-27 19:37:26,451,30.446427916119102,
2024-09-27 19:37:27,451,30.446427916119102,
2024-09-27 19:37:28,452,30.353944110254428,
2024-09-27 19:37:29,451,30.446427916119102,
2024-09-27 19:37:30,452,30.353944110254428,
2024-09-27 19:37:31,451,30.446427916119102,
2024-09-27 19:37:32,452,30.353944110254428,
2024-09-27 19:37:33,452,30.353944110254428,
2024-09-27 19:37:34,453,30.261559226844067,
2024-09-27 19:37:35,452,30.353944110254428,
2024-09-27 19:37:36,452,30.353944110254428,
2024-09-27 19:37:37,452,30.353944110254428,
2024-09-27 19:37:38,451,30.446427916119102,
2024-09-27 19:37:39,451,30.446427916119102,
2024-09-27 19:37:40,451,30.446427916119102,
2024-09-27 19:37:41,453,30.261559226844067,
2024-09-27 19:37:42,451,30.446427916119102,
2024-09-27 19:37:43,449,30.631695847317953,
2024-09-27 19:37:44,452,30.353944110254428,
2024-09-27 19:37:45,451,30.446427916119102,
2024-09-27 19:37:46,454,30.16927238302177,
2024-09-27 19:37:47,450,30.53901153142221,
2024-09-27 19:37:48,452,30.353944110254428,
2024-09-27 19:37:49,452,30.353944110254428,
2024-09-27 19:37:50,452,30.353944110254428,
2024-09-27 19:37:51,452,30.353944110254428,
2024-09-27 19:37:52,452,30.353944110254428,
2024-09-27 19:37:53,451,30.446427916119102,
2024-09-27 19:37:54,451,30.446427916119102,
2024-09-27 19:37:55,452,30.353944110254428,
2024-09-27 19:37:56,450,30.53901153142221,
2024-09-27 19:37:57,452,30.353944110254428,
2024-09-27 19:37:58,453,30.261559226844067,
2024-09-27 19:37:59,453,30.261559226844067,
2024-09-27 19:38:00,450,30.53901153142221,
2024-09-27 19:38:01,452,30.353944110254428,
2024-09-27 19:38:02,453,30.261559226844067,
2024-09-27 19:38:03,452,30.353944110254428,
2024-09-27 19:38:04,452,30.353944110254428,
2024-09-27 19:38:05,452,30.353944110254428,
2024-09-27 19:38:06,451,30.446427916119102,
2024-09-27 19:38:07,452,30.353944110254428,
2024-09-27 19:38:08,452,30.353944110254428,
2024-09-27 19:38:09,452,30.353944110254428,
2024-09-27 19:38:10,453,30.261559226844067,
2024-09-27 19:38:11,450,30.53901153142221,
2024-09-27 19:38:12,453,30.261559226844067,
2024-09-27 19:38:13,452,30.353944110254428,
2024-09-27 19:38:14,452,30.353944110254428,
2024-09-27 19:38:15,453,30.261559226844067,
2024-09-27 19:38:16,452,30.353944110254428,
2024-09-27 19:38:17,452,30.353944110254428,
2024-09-27 19:38:18,452,30.353944110254428,
2024-09-27 19:38:19,452,30.353944110254428,
2024-09-27 19:38:20,452,30.353944110254428,
2024-09-27 19:38:21,454,30.16927238302177,
2024-09-27 19:38:22,453,30.261559226844067,
2024-09-27 19:38:23,453,30.261559226844067,
2024-09-27 19:38:24,453,30.261559226844067,
2024-09-27 19:38:25,451,30.446427916119102,
2024-09-27 19:38:26,454,30.16927238302177,
2024-09-27 19:38:27,454,30.16927238302177,
2024-09-27 19:38:28,453,30.261559226844067,
2024-09-27 19:38:29,453,30.261559226844067,
2024-09-27 19:38:30,453,30.261559226844067,
2024-09-27 19:38:31,451,30.446427916119102,
2024-09-27 19:38:32,453,30.261559226844067,
2024-09-27 19:38:33,452,30.353944110254428,
2024-09-27 19:38:34,454,30.16927238302177,
2024-09-27 19:38:35,453,30.261559226844067,
2024-09-27 19:38:36,453,30.261559226844067,
2024-09-27 19:38:37,453,30.261559226844067,
2024-09-27 19:38:38,449,30.631695847317953,
2024-09-27 19:38:39,453,30.261559226844067,
2024-09-27 19:38:40,454,30.16927238302177,
2024-09-27 19:38:41,452,30.353944110254428,
2024-09-27 19:38:42,452,30.353944110254428,
2024-09-27 19:38:43,453,30.261559226844067,
2024-09-27 19:38:44,452,30.353944110254428,
2024-09-27 19:38:45,452,30.353944110254428,
2024-09-27 19:38:46,453,30.261559226844067,
2024-09-27 19:38:47,453,30.261559226844067,
2024-09-27 19:38:48,453,30.261559226844067,
2024-09-27 19:38:49,453,30.261559226844067,
2024-09-27 19:38:50,452,30.353944110254428,
2024-09-27 19:38:51,453,30.261559226844067,
2024-09-27 19:38:52,453,30.261559226844067,
2024-09-27 19:38:53,453,30.261559226844067,
2024-09-27 19:38:54,453,30.261559226844067,
2024-09-27 19:38:55,454,30.16927238302177,
2024-09-27 19:38:56,453,30.261559226844067,
2024-09-27 19:38:57,451,30.446427916119102,
2024-09-27 19:38:58,452,30.353944110254428,
2024-09-27 19:38:59,452,30.353944110254428,
2024-09-27 19:39:00,453,30.261559226844067,
2024-09-27 19:39:01,452,30.353944110254428,
2024-09-27 19:39:02,453,30.261559226844067,
2024-09-27 19:39:03,454,30.16927238302177,
2024-09-27 19:39:04,453,30.261559226844067,
2024-09-27 19:39:05,452,30.353944110254428,
2024-09-27 19:39:06,451,30.446427916119102,
2024-09-27 19:39:07,455,30.077082699987436,
2024-09-27 19:39:08,452,30.353944110254428,
2024-09-27 19:39:09,453,30.261559226844067,
2024-09-27 19:39:10,453,30.261559226844067,
2024-09-27 19:39:11,453,30.261559226844067,
2024-09-27 19:39:12,453,30.261559226844067,
2024-09-27 19:39:13,453,30.261559226844067,
2024-09-27 19:39:14,452,30.353944110254428,
2024-09-27 19:39:15,453,30.261559226844067,
2024-09-27 19:39:16,454,30.16927238302177,
2024-09-27 19:39:17,452,30.353944110254428,
2024-09-27 19:39:18,453,30.261559226844067,
2024-09-27 19:39:19,453,30.261559226844067,
2024-09-27 19:39:20,453,30.261559226844067,
2024-09-27 19:39:21,454,30.16927238302177,
2024-09-27 19:39:22,453,30.261559226844067,
2024-09-27 19:39:23,455,30.077082699987436,
2024-09-27 19:39:24,453,30.261559226844067,
2024-09-27 19:39:25,453,30.261559226844067,
2024-09-27 19:39:26,452,30.353944110254428,
2024-09-27 19:39:27,453,30.261559226844067,
2024-09-27 19:39:28,453,30.261559226844067,
2024-09-27 19:39:29,453,30.261559226844067,
2024-09-27 19:39:30,453,30.261559226844067,
2024-09-27 19:39:31,454,30.16927238302177,
2024-09-27 19:39:32,453,30.261559226844067,
2024-09-27 19:39:33,452,30.353944110254428,
2024-09-27 19:39:34,452,30.353944110254428,
2024-09-27 19:39:35,453,30.261559226844067,
2024-09-27 19:39:36,453,30.261559226844067,
2024-09-27 19:39:37,453,30.261559226844067,
2024-09-27 19:39:38,454,30.16927238302177,
2024-09-27 19:39:39,454,30.16927238302177,
2024-09-27 19:39:40,453,30.261559226844067,
2024-09-27 19:39:41,453,30.261559226844067,
2024-09-27 19:39:42,453,30.261559226844067,
2024-09-27 19:39:43,453,30.261559226844067,
2024-09-27 19:39:44,453,30.261559226844067,
2024-09-27 19:39:45,454,30.16927238302177,
2024-09-27 19:39:46,453,30.261559226844067,
2024-09-27 19:39:47,453,30.261559226844067,
2024-09-27 19:39:48,454,30.16927238302177,
2024-09-27 19:39:49,453,30.261559226844067,
2024-09-27 19:39:50,455,30.077082699987436,
2024-09-27 19:39:51,453,30.261559226844067,
2024-09-27 19:39:52,453,30.261559226844067,
2024-09-27 19:39:53,454,30.16927238302177,
2024-09-27 19:39:54,454,30.16927238302177,
2024-09-27 19:39:55,454,30.16927238302177,
2024-09-27 19:39:56,455,30.077082699987436,
2024-09-27 19:39:57,453,30.261559226844067,
2024-09-27 19:39:58,453,30.261559226844067,
2024-09-27 19:39:59,455,30.077082699987436,
2024-09-27 19:40:00,454,30.16927238302177,
2024-09-27 19:40:01,454,30.16927238302177,
2024-09-27 19:40:02,455,30.077082699987436,
2024-09-27 19:40:03,453,30.261559226844067,
2024-09-27 19:40:04,454,30.16927238302177,
2024-09-27 19:40:05,453,30.261559226844067,
2024-09-27 19:40:06,454,30.16927238302177,
2024-09-27 19:40:07,453,30.261559226844067,
2024-09-27 19:40:08,453,30.261559226844067,
2024-09-27 19:40:09,454,30.16927238302177,
2024-09-27 19:40:10,454,30.16927238302177,
2024-09-27 19:40:11,453,30.261559226844067,
2024-09-27 19:40:12,454,30.16927238302177,
2024-09-27 19:40:13,454,30.16927238302177,
2024-09-27 19:40:14,454,30.16927238302177,
2024-09-27 19:40:15,454,30.16927238302177,
2024-09-27 19:40:16,454,30.16927238302177,
2024-09-27 19:40:17,454,30.16927238302177,
2024-09-27 19:40:18,454,30.16927238302177,
2024-09-27 19:40:19,455,30.077082699987436,
2024-09-27 19:40:20,453,30.261559226844067,
2024-09-27 19:40:21,454,30.16927238302177,
2024-09-27 19:40:22,454,30.16927238302177,
2024-09-27 19:40:23,455,30.077082699987436,
2024-09-27 19:40:24,454,30.16927238302177,
2024-09-27 19:40:25,454,30.16927238302177,
2024-09-27 19:40:26,455,30.077082699987436,
2024-09-27 19:40:27,454,30.16927238302177,
2024-09-27 19:40:28,454,30.16927238302177,
2024-09-27 19:40:29,454,30.16927238302177,
2024-09-27 19:40:30,453,30.261559226844067,
2024-09-27 19:40:31,454,30.16927238302177,
2024-09-27 19:40:32,455,30.077082699987436,
2024-09-27 19:40:33,453,30.261559226844067,
2024-09-27 19:40:34,453,30.261559226844067,
2024-09-27 19:40:35,453,30.261559226844067,
2024-09-27 19:40:36,454,30.16927238302177,
2024-09-27 19:40:37,454,30.16927238302177,
2024-09-27 19:40:38,454,30.16927238302177,
2024-09-27 19:40:39,454,30.16927238302177,
2024-09-27 19:40:40,455,30.077082699987436,
2024-09-27 19:40:41,454,30.16927238302177,
2024-09-27 19:40:42,455,30.077082699987436,
2024-09-27 19:40:43,454,30.16927238302177,
2024-09-27 19:40:44,454,30.16927238302177,
2024-09-27 19:40:45,454,30.16927238302177,
2024-09-27 19:40:46,455,30.077082699987436,
2024-09-27 19:40:47,454,30.16927238302177,
2024-09-27 19:40:48,454,30.16927238302177,
2024-09-27 19:40:49,453,30.261559226844067,
2024-09-27 19:40:50,454,30.16927238302177,
2024-09-27 19:40:51,455,30.077082699987436,
2024-09-27 19:40:52,455,30.077082699987436,
2024-09-27 19:40:53,454,30.16927238302177,
2024-09-27 19:40:54,453,30.261559226844067,
2024-09-27 19:40:55,454,30.16927238302177,
2024-09-27 19:40:56,454,30.16927238302177,
2024-09-27 19:40:57,454,30.16927238302177,
2024-09-27 19:40:58,453,30.261559226844067,
2024-09-27 19:40:59,455,30.077082699987436,
2024-09-27 19:41:00,455,30.077082699987436,
2024-09-27 19:41:01,453,30.261559226844067,
2024-09-27 19:41:02,453,30.261559226844067,
2024-09-27 19:41:03,454,30.16927238302177,
2024-09-27 19:41:04,455,30.077082699987436,
2024-09-27 19:41:05,454,30.16927238302177,
2024-09-27 19:41:06,457,29.89299132110589,
2024-09-27 19:41:07,455,30.077082699987436,
2024-09-27 19:41:09,454,30.16927238302177,
2024-09-27 19:41:10,455,30.077082699987436,
2024-09-27 19:41:11,455,30.077082699987436,
2024-09-27 19:41:12,455,30.077082699987436,
2024-09-27 19:41:13,454,30.16927238302177,
2024-09-27 19:41:14,457,29.89299132110589,
2024-09-27 19:41:15,453,30.261559226844067,
2024-09-27 19:41:16,454,30.16927238302177,
2024-09-27 19:41:17,455,30.077082699987436,
2024-09-27 19:41:18,454,30.16927238302177,
2024-09-27 19:41:19,455,30.077082699987436,
2024-09-27 19:41:20,455,30.077082699987436,
2024-09-27 19:41:21,455,30.077082699987436,
